,parentId,authorDisplayName,replyComment,publishedAt,likeCount
77,UgxKD5UDeqNwLcK0daB4AaABAg,Sonny Gosaria,The Black Pearl is waiting for you.,2020-09-03T04:51:10Z,1
78,UgxKD5UDeqNwLcK0daB4AaABAg,Mendoza Jovy,I am with you.,2020-09-03T01:12:47Z,1
79,UgxKD5UDeqNwLcK0daB4AaABAg,Raximus3000,"Ahoy, maytey effing a pirate means you get the right treatment, wink wink, lol.",2020-09-03T00:30:04Z,5
80,Ugw15UR1AYvnDi31Q1R4AaABAg,J Núñez,Well I’m done watching the flash anyways.,2020-09-04T22:58:18Z,0
81,Ugw15UR1AYvnDi31Q1R4AaABAg,Jesus Lugo,Heard about this. He's got a dick. Screwed since birth are the times we are in. All because companies and the 'justice system'  allow it,2020-09-03T01:57:57Z,2
82,Ugw15UR1AYvnDi31Q1R4AaABAg,Elroy's World,"Well.. you see.. the reason for that is.. I mean.. you can clearly hit a man (but not punch him) and that's probably some sort of whaky self defense because it just is. Don't question it. 
Yet Hartley's tweets were just harmful BECAUSE he was exposed. It may not have had some huge court case that showed it to the world.. it may have been a little girl using bullying tactics.. uhem.. sorry.. ""cancel"" ""culture"" in order to make a persons life hell.. but because it's on the correct side of history.. it's acceptable. He also has male genitalia and identifies as a male.. therefore.. BAD!! EVIL!! SEXIST!! Other forms of the IST!! EVERYTHING IST!! Brain.. Mal...func...SHUN!!",2020-09-03T01:31:08Z,1
83,Ugw15UR1AYvnDi31Q1R4AaABAg,James Moise,@Talia al Ghul non binary too,2020-09-03T01:17:13Z,0
84,Ugw15UR1AYvnDi31Q1R4AaABAg,Talia al Ghul,@James Moise Ezra is also gay and fat left leaning. That is as good as being a woman in Hollywoke's eyes.,2020-09-03T01:00:19Z,2
85,UgyirG2SMUvvtGPiSX94AaABAg,DOOMSLAYER PRIME,I agree 100% to me its just a waste and there are movies way worth more my time like tgat Jurassic World Dominion,2020-09-03T13:42:32Z,0
86,UgyirG2SMUvvtGPiSX94AaABAg,Smokey Loki,"Stream/pirate it free, still get to see but no money goes to them. If they don't fire AH, they don't deserve the $",2020-09-03T12:22:33Z,2
87,UgyirG2SMUvvtGPiSX94AaABAg,Reaper Rogue Agent,Its a shame cause Jason Mamoa is basically the one who carried the first Aquaman movie to success now he can't since Amber is still part of the movie,2020-09-03T00:37:24Z,8
88,UgyirG2SMUvvtGPiSX94AaABAg,Brian Babin,"Same. My wallet is CLOSED to Aquamen 2.",2020-09-03T00:29:55Z,5
89,UgyJ9Mwt3rOWg8_KFD14AaABAg,Simon Ball,"@Harold Richard Actually Aquaman was a pretty good film, all action throughout. Heard the Turd is the worse thing in it though.",2020-09-03T08:15:11Z,4
90,UgyJ9Mwt3rOWg8_KFD14AaABAg,Alpha Evan,Harold Richard yeah that’s why I really enjoyed infinity war something different,2020-09-03T04:36:30Z,1
91,UgyJ9Mwt3rOWg8_KFD14AaABAg,Harold Richard,"I never saw the first. Another garbage comic book movie. Good guy wins, good guy struggles, bad guy wins, good guy wins at the end. Garbage.",2020-09-03T01:12:22Z,2
92,UgyJ9Mwt3rOWg8_KFD14AaABAg,Brian Babin,"My wallet is CLOSED to Aquamen 2.",2020-09-03T00:28:48Z,10
93,UgxMVYzHgdOR9-7DnXZ4AaABAg,Talia al Ghul,"@imnotcreative 22 It's not just women, it's rich elite hollywoke women. Sadly there's a pregnant citizen in Austrailia who is currently sitting in a jail for hosting a peaceful protest (and no, not ""peaceful"" according to BLM, but a true peaceful one) against a lockdown there.",2020-09-03T00:44:10Z,6
94,UgxMVYzHgdOR9-7DnXZ4AaABAg,Bryan Manuel,@imnotcreative 22 Or a Woman on Onlyfans. They make more in a week than the average person does in a Year,2020-09-03T00:32:20Z,3
95,UgxMVYzHgdOR9-7DnXZ4AaABAg,imnotcreative 22,lol We have privilege? Last I checked women have so much better off. Especially if you are a girl on Twitch.,2020-09-03T00:27:54Z,10
96,UgyxiUDAnET98PW6O654AaABAg,Revered Kiwi,"@JosephTheCastle yeah, but a team with a talking tree and talking racoon beat Justice League at the box office. A Marvel C team beat DC's A team. WB has did a horrible job with their characters",2020-09-03T02:01:52Z,0
97,UgyxiUDAnET98PW6O654AaABAg,Yes Im Going To Be That Guy,"JosephTheCastle after civil war the story line got rushed and sucked terribly, im still recovering personally",2020-09-03T00:36:37Z,1
98,UgyxiUDAnET98PW6O654AaABAg,JosephTheCastle,marvel is worse,2020-09-03T00:27:23Z,1
99,UgyxiUDAnET98PW6O654AaABAg,Elite ghost,More like WB,2020-09-03T00:21:59Z,1
100,UgwN33gTJ_Nzm5TaiDp4AaABAg,Talia al Ghul,I think it's not really about being surprised. No one is surprised by this. Just massively disappointed.,2020-09-03T00:48:58Z,0
101,Ugwe0UM7wc5K7wzeezh4AaABAg,TheUnholyOne,"Damn you Batgirl! For starting my obsession with redheads!
. . . . but can't wait to play as you in Gotham Knights.",2020-09-03T00:24:12Z,0
102,Ugwe0UM7wc5K7wzeezh4AaABAg,Sully So Savage,That's why hatefucking exists 👌,2020-09-03T00:22:26Z,1
103,Ugwe0UM7wc5K7wzeezh4AaABAg,Lex et Ordo,Yea she is a very attractive woman,2020-09-03T00:22:18Z,0
104,Ugwe0UM7wc5K7wzeezh4AaABAg,Michael Fireheart,"Head down, ass up with Amber!",2020-09-03T00:21:32Z,2
105,Ugx1p6ZzTB5FfxFqQ1Z4AaABAg,Jose Bonilla,@TheUnholyOne Honestly. She is hot. And she acted the part well.  Johnny Depp isn't a saint anyway more if a demon,2020-09-03T01:00:15Z,0
106,Ugx1p6ZzTB5FfxFqQ1Z4AaABAg,TheUnholyOne,"Lets say this is true, people have different opinions when it comes to acting quality, but lets go with your opinion. If the genders were reversed, would you still be defending Amber? Pretty sure you'd not be making an exception just because you enjoyed the role they played.",2020-09-03T00:29:52Z,1
107,Ugx1p6ZzTB5FfxFqQ1Z4AaABAg,Stephen McDonagh,She was very one dimensional in the movie. The only actor that literally didn’t show up to work.,2020-09-03T00:22:18Z,2
108,UgzdWknvCdmTb_xsDMZ4AaABAg,StonyD,"@Kratos.  What, exactly? Examples and source please....",2020-09-04T13:36:45Z,1
109,UgzdWknvCdmTb_xsDMZ4AaABAg,Hunter66,Actually he was fired and you haven’t been paying attention.,2020-09-04T11:33:08Z,1
110,UgzdWknvCdmTb_xsDMZ4AaABAg,Kicknowledge Smith,yup..I will also add that looks play a role. That is also gets you privilege.,2020-09-03T14:27:05Z,0
111,UgzdWknvCdmTb_xsDMZ4AaABAg,Storm Ryder,Disney's rules. Doesnt apply to Middle East and Islamic Countries.,2020-09-03T12:52:30Z,2
112,UgzdWknvCdmTb_xsDMZ4AaABAg,GingerZombie29,"Her claims of his abuse against her were proven to be bogus, yet studios dropped Johnny because of them. Just because of accusations.
Johnny has solid evidence against her and nothing. She's still getting work.
And still no prison time for Amber for false accusations.
Yes, there is no double standard and men are privilaged. Sure.",2020-09-03T10:39:07Z,10
113,UgxdQRFGuybAqp9bGtB4AaABAg,Monokuma,Oh Hello There,2020-09-03T00:21:31Z,3
114,Ugz1OgDubH4d5h5nJfB4AaABAg,Revered Kiwi,"@imnotcreative 22 he could grab them by the throat and take them down quick. At that speed, he could cause some damage",2020-09-03T01:07:32Z,1
115,Ugz1OgDubH4d5h5nJfB4AaABAg,Revered Kiwi,You guys stop attacking the left. They are the tolerant left. They are very tolerant of a woman abusing a man,2020-09-03T01:05:00Z,2
116,Ugz1OgDubH4d5h5nJfB4AaABAg,imnotcreative 22,@Revered Kiwi Maybe 1. He has super speed but not strength. I could be wrong about this I'm not an expert on The Flash.,2020-09-03T01:02:27Z,1
117,Ugz1OgDubH4d5h5nJfB4AaABAg,Revered Kiwi,How many women could The Flash choke in 30 seconds?,2020-09-03T00:59:22Z,1
118,Ugz1OgDubH4d5h5nJfB4AaABAg,Bryan Manuel,"@Revered Kiwi Good thing we have Superman and Aquaman. O heard the actors are decent, hopefully.",2020-09-03T00:45:14Z,1
119,UgzPoUCKYxVj-XWRp7N4AaABAg,Sean Ibarra-Loredo,@Saulius Vekteris You're dang right!,2020-09-03T12:58:59Z,0
120,UgzPoUCKYxVj-XWRp7N4AaABAg,Saulius Vekteris,Joker was really really breath of fresh air. SuperB movie masterpiece,2020-09-03T07:18:11Z,1
121,UgzPoUCKYxVj-XWRp7N4AaABAg,Dovah kid,Praise the Lord and pass the ammunition,2020-09-03T00:37:50Z,3
122,UgzE5el1TIlOjSDn4zV4AaABAg,4Dstellated Hypercube,"@Joshua Foley At least some of the films you mentioned have abusers in the films FYI but if your counting producers it could be the majority of those films, also I wasn't talking about whether the films are ""great"" I was talking about abusers being in or associating with film, Roman Polanski is a brilliant director and filmmaker but he's also a sick fuck",2020-09-03T02:34:00Z,0
123,UgzE5el1TIlOjSDn4zV4AaABAg,Himayamata,But there will be people who will watch it because of Jason Mamoa,2020-09-03T01:45:33Z,1
124,UgzE5el1TIlOjSDn4zV4AaABAg,DesTroyazoid,"Same I used to have a friend who was like her. I got out of it four years ago, and I sure as hell am not financially supporting a film with someone like that! I think I’ll be paying a visit to Disc Replay this weekend and see if I can trade in my steelbook copy of Aquaman. I know it doesn’t effect the people in WB or DC and chances are I’ll probably not even make half what paid for. I just want it off my shelf.",2020-09-03T01:01:39Z,3
125,UgzE5el1TIlOjSDn4zV4AaABAg,waluigipie gaming,"GUYS this may surprise you but.... There's a difference between the art and the artist and its not even here movie it's Aquaman's movie ,Jesus christ",2020-09-03T00:45:27Z,0
126,UgzE5el1TIlOjSDn4zV4AaABAg,4Dstellated Hypercube,You might want to quit hollywood all together then if you dont want to watch movies with abusers lol,2020-09-03T00:43:27Z,9
127,UgzFiclIs-1cFhxLPxF4AaABAg,A Tiny Horse,@Jmoney J Brie ain't hit nobody though.,2020-09-04T13:20:48Z,0
128,UgzFiclIs-1cFhxLPxF4AaABAg,Logan “Coaster Roaster” Lockwood,"Jmoney J until she makes her political crap about the film itself, she can be as crazy as she wants",2020-09-03T00:37:58Z,1
129,UgzFiclIs-1cFhxLPxF4AaABAg,Dax Dragon,@JosephTheCastle I'm good,2020-09-03T00:28:10Z,6
130,UgzFiclIs-1cFhxLPxF4AaABAg,JosephTheCastle,"Dude, don't be stupid. Watch the movie for Jason Momoa and James Wan not for her.",2020-09-03T00:22:35Z,2
131,UgxRhh29XnWODcjMVKN4AaABAg,WhiteHorseDown,You don't need to boycott them who the hell wants to see Aquaman 2 anyway when the first film was a screensaver? So you guys are gonna boycott The Batman to? No your not.,2020-09-03T00:32:59Z,0
132,UgwB5uFkbium5r_VV_t4AaABAg,Jessie Lemon,captin rex attack him with SAND,2020-09-08T11:51:17Z,0
133,UgwB5uFkbium5r_VV_t4AaABAg,captin rex,@Monokuma you will pay for killing him,2020-09-03T00:33:57Z,0
134,UgwB5uFkbium5r_VV_t4AaABAg,Monokuma,"captin rex Well....
From A Cretan Point Of View.....",2020-09-03T00:29:14Z,1
135,UgwB5uFkbium5r_VV_t4AaABAg,captin rex,@Monokuma YOU KILLED ANAKIN SKYWALKER,2020-09-03T00:25:06Z,0
136,UgwB5uFkbium5r_VV_t4AaABAg,Monokuma,Hello Captain Rex,2020-09-03T00:23:31Z,2
137,UgwaMpXRI8Ug_buhsMR4AaABAg,J L,"I'm not gonna watch it, would make me sick every time she shows up on screen",2020-09-08T08:09:42Z,0
138,UgwaMpXRI8Ug_buhsMR4AaABAg,Sid,just pirate it :),2020-09-03T14:29:57Z,0
139,UgwaMpXRI8Ug_buhsMR4AaABAg,Danzan Sandeev,JosephTheCastle mate if no one will watch it movie will tank. And if it will tank people will ask questions why. Cause of her that’s why. Vote with your wallet,2020-09-03T12:40:05Z,2
140,UgwaMpXRI8Ug_buhsMR4AaABAg,Ethan123,@Ish oh boo hoo a bad person is in a movie grow up mate,2020-09-03T12:30:36Z,2
141,UgwaMpXRI8Ug_buhsMR4AaABAg,Viviana Velez,@Metal Jacket and overrated as hill,2020-09-03T08:25:51Z,0
142,UgzOcgl93s-JW9_PNj54AaABAg,Talia al Ghul,"@JosephTheCastle But you're still supporting a woman who abused a man by nearly chopping off his finger, hitting him as well as taking a literally crap on his bed. Hypocritciallywood won't just take it as you're supporting Jason Momoa and James Wan, they will also look at is as that it's fine to have double standards. This is the same company that fired Hartley Sawyer from a TV show over offensive tweets he made years before he was cast in said show.",2020-09-03T00:56:49Z,0
143,UgzOcgl93s-JW9_PNj54AaABAg,Pureblood and Proud,"@JosephTheCastle why financially support an abuser? my only job is to support what and who i want financially; consequences to others is in dc's hands.
they knew there would be consequences and went ahead with it.",2020-09-03T00:49:42Z,2
144,UgzOcgl93s-JW9_PNj54AaABAg,Megadog,"JosephTheCastle Because they won’t fire a serial abuser, and James Wan and Jason Momoa would be complicit if she stays on in the end and they don’t quit the project.

Sorry. Not getting my money this time around!",2020-09-03T00:32:02Z,2
145,UgzOcgl93s-JW9_PNj54AaABAg,WhiteHorseDown,"Man, I wish I was a hot bland actor blonde with a vagina. I could get away with anything. Anyone that's a feminist in this day and age needs to wake up.",2020-09-03T00:29:04Z,0
146,UgzOcgl93s-JW9_PNj54AaABAg,Brian Babin,*My wallet is CLOSED to Aquamen 2*,2020-09-03T00:27:46Z,1
147,Ugzin69Okl2IaeRd6kd4AaABAg,Bi0hazard,I’m with you.,2020-09-03T00:21:21Z,0
148,Ugzl478smJPXOM5lbM14AaABAg,James Ford,Please dont leave a garrison here!,2020-09-03T01:44:44Z,1
149,Ugzl478smJPXOM5lbM14AaABAg,Bryan Manuel,@Bruce & Ivy My duty is to the Republic to Democracy.,2020-09-03T01:09:19Z,1
150,Ugzl478smJPXOM5lbM14AaABAg,Bruce & Ivy,@Bryan Manuel You will try *Xena warrior princess warcry Lalaalalalalalalaaaaaa!*,2020-09-03T01:04:22Z,1
151,Ugzl478smJPXOM5lbM14AaABAg,Bryan Manuel,@Bruce & Ivy I will do what I must,2020-09-03T00:36:27Z,2
152,Ugzl478smJPXOM5lbM14AaABAg,aHackerCalled4chan,"ah! Lord Vader! Come Join us! Admiral Thrawn, i don't believe you two have met.",2020-09-03T00:34:23Z,3
153,UgxRQmHAMOvbswNhDnB4AaABAg,Brian Babin,"Same. My wallet is CLOSED to Aquamen 2.",2020-09-03T00:31:37Z,1
154,UgxRQmHAMOvbswNhDnB4AaABAg,Nathan Slay,Ashkihyena neither will I.,2020-09-03T00:24:40Z,0
155,UgxRQmHAMOvbswNhDnB4AaABAg,Monokuma,Me Too,2020-09-03T00:19:25Z,5
