,id,comment,author,likecount,publishedAt
0,UgxcgixUOpIQD4Wn0Ql4AaABAg,Great video,S3AL1992,0,2021-08-15T05:41:02Z
1,Ugw7BJuLEmXumtFoSLh4AaABAg,AH is toast how delicious FINALLY SET A PRESSIDENT INCARCERATION MMM,Chris Phelan,0,2021-08-11T08:58:13Z
2,UgzfVwddsRLVvgqG5xN4AaABAg,The Nameless Person has written a cheque that is soon to be cashed. Get her J.D.! Full court press - no mercy!,Liora Jimenez,1,2021-08-06T09:45:35Z
3,UgyMIJlyRKOTIT9qVhZ4AaABAg,😎😷😎,The Guest,1,2021-08-06T02:44:41Z
4,Ugw-TlXWTFrpgna9YxN4AaABAg,Surely if her lawyer talk she can sue him under the client confidentiality law right?,Dee-Dee Cat,0,2021-08-04T20:01:13Z
5,Ugy9WCFrb-JqAkoMm_l4AaABAg,This was very very good news. Thank you. I mean how much more evidences do you really need to show how guilty that she is.,Angel3y3z,1,2021-08-04T04:59:49Z
6,Ugy7PSKgp1gqAkrDhJN4AaABAg,Amber Heard is clearly the abuser in this relationship,Angel Gd,1,2021-08-03T23:58:13Z
7,UgzNqY2QI-hqSPKXOQR4AaABAg,She who lead the herd dealt  the turd 💩💩🪰🪰,Andrew Christou,1,2021-08-03T14:16:07Z
8,UgxK08IY8iOP-cStucF4AaABAg,How Can a lawyer witness against client ?,I scream fitness Dont tjek out muh Channel son,1,2021-08-02T17:31:52Z
9,UgwETRA7FTgiI0U4iAl4AaABAg,Everything falls under its own weight.,brenda rimola,1,2021-08-02T17:01:44Z
10,Ugw9jSDIFucIHz8bOkt4AaABAg,"This just popped into my head 😂🤦🏻‍♀️
I’m curious, has Children’s Hospital of LA been subpoenaed since they weren’t(allegedly)  paid either by AH.
And as far as AH being the Aggrers**or in the marriage why haven’t they called for testimony from AH’s ex wife. Did AH get arrested for that but the wife dropped the charges? I would think she would have a lot to say.",B Mom,1,2021-08-02T16:24:57Z
11,Ugx2UkkX3zwnyBGHEjB4AaABAg,"It’s not gender specific. As a woman who has been through a divorce from a malignant narc, I can assure you, lying, cheating and stealing is the domain of that type. Women have to deal with that too.",Rhonwyn Carter,1,2021-08-02T14:22:24Z
12,Ugy5RXGNVKe-caQarI54AaABAg,"It's my opinion that the nameless person is a narcissistic psychopath,  and she chose to bring a child into the world now, was it because she wanted a baby or a baby fit her agenda. I truly feel sorry for her daughter.",Angie Hull,0,2021-08-02T12:12:05Z
13,UgxEYEzcZh6-L3Mlu2J4AaABAg,"Note that I am no fan of Amber Heard. However, if the person being subpeonad was Amber's lawyer, then how much of what they are trying to find out would fall under the protection of Attorney-client privilege? Not that I give a damn about Amber, but Attorney-client privilege in general is supposed to be a big deal.",Mike Johnson,0,2021-08-02T10:53:39Z
14,UgzvEB8JGbIA7MqPnwJ4AaABAg,Which movie and fashion brand drop her?,PureSparkles22,0,2021-08-02T09:34:54Z
15,Ugx-givTm6hiSBLuQAR4AaABAg,I wonder why more ppl aren’t speaking out in defense of Johnny - ppl that really know him -,Jacqueline Perez,1,2021-08-02T00:05:14Z
16,UgziwJ13ghA5Fp_D92B4AaABAg,We should write a book on her or I can do I would need every bit of information lmao 😂,OddlyWitch,0,2021-08-01T20:56:34Z
17,UgwGUm-O46H6RI6mT_F4AaABAg,"Nothing is gonna come of it though,people need to see we live in a world where shitty people always win in the end.",Hiroko Takashiro,0,2021-08-01T15:39:40Z
18,Ugz6p8i4tecxSWE-yJR4AaABAg,"Anyone else, at first glance, read that as   ""Whiteness""   lol.",John Smith,0,2021-08-01T09:33:20Z
19,Ugxjieo1k4C69kV5mk94AaABAg,"The lawyer would not be able to testify against Heard on anything that was attorney/client privilege. But OTOH, anything that happened that wasn't under the protection of attorney/client privilege, anything that wasn't billable hours, would be something he could say.",suburbanbanshee,0,2021-08-01T01:31:09Z
20,Ugzq_FSFbma8bo3eFD54AaABAg,Any1 else notice their 'likes' and comments are somehow disappearing or is it just me??,Karen O Leary,1,2021-07-31T22:38:59Z
21,UgxIF3yCN4d_y7Dgse94AaABAg,"Oh dear! Is Amber going to 'shit the bed', again?",Charles Mouse,2,2021-07-31T19:52:00Z
22,UgyJaUeijP4uBIFbxqF4AaABAg,"If the hole doesn't stop getting deeper till ya put the shovel down...
How 'bout we all crowdfund renting AH a backhoe for sh*ts and giggles?
🤣",Able Baker,1,2021-07-31T19:51:40Z
23,UgxkI59sNTOTEvnGA154AaABAg,Never trust Hollywoke and AH.,langbo9999,1,2021-07-31T18:41:52Z
24,UgyErGy2GYOeUy6oQ_l4AaABAg,"What really concerns me (and I haven’t checked the VA website lately for a court order) Is whether res judicata and collateral estoppel will apply, the subject of the 7/22 hearing. I anxiously await that court order. That is what is freaking me out right now. Nail biter, for sure.",L C,1,2021-07-31T18:28:50Z
25,UgyCHFyLThWSDSdZpo54AaABAg,"I think it might be enough cover that the ACLU relied on another court’s findings of DV and issuance of a temporary protection order in CA. Iow, ACLU’s reliance on the TPO proceedings was sufficient for them to take up this cause w/o further research on AH’s specific allegations.",L C,2,2021-07-31T18:24:47Z
26,UgyCyjayZx-66-DVgiR4AaABAg,"I don’t thin AH will be able to shut down his testimony bc attorney client privilege was waived in the process of writing the article by sharing the content w a third person. Additionally, AH’s lack of credibility will, again, be exposed in the VA proceeding bc she initially asserted dismissal was appropriate bc the article (according to AH in court filings) was not about JD. The court found, however, that JD’s defamation claim survived bc there was defamation by implication. Now we have AH admissions and the Eric George/ACLU evidence that the article was, in fact, about JD. Boo yah!",L C,1,2021-07-31T18:20:48Z
27,Ugx6O91L03WqB-38t454AaABAg,I shouldn't be enjoy her demise as I do but god damn for once justice is served,Mackiavelli13,0,2021-07-31T18:03:17Z
28,UgwRnWP99JYtXwaVbXJ4AaABAg,I love when the truth comes out about turd.,k kimbo,1,2021-07-31T16:55:26Z
29,UgzLyexovXi9M36ljYt4AaABAg,At this point what A H is doing is just comedic farce. The truth is out and we know who the villain is.,colin ewan,2,2021-07-31T16:45:44Z
30,UgzpTQd8n-0GPlwgUaZ4AaABAg,"@thatumbrellaguy I miss the ""hey there, you FINE FINE folks on this FINE FINE day"" 😢",Helena MSO,1,2021-07-31T16:13:44Z
31,Ugx01z-43WVICGQjwQp4AaABAg,Liars and their lawyers in trouble. Really good news.,Silke Hannover,1,2021-07-31T15:38:39Z
32,UgzpTosUs--nGSq06xx4AaABAg,Mmmmm fun times indeed!,JerneysAngel,1,2021-07-31T14:38:09Z
33,UgwCAGIYSmxP6pFx_2J4AaABAg,"Getting a little closer, a little closer every day... Can't get enough... Got to admit it's getting better, a little better... Since Heard was declined...dun dun dun. The Beatles said it best.",Ian Caskie,2,2021-07-31T14:31:04Z
34,Ugyo7F6Z5tVK5EMNg3V4AaABAg,Love it! 🤣🤣🤣,Florena Snowden,1,2021-07-31T14:20:14Z
35,UgyUwsfIn9ZsMPRvS6J4AaABAg,Thank you TUG for your amazing updates and bombshells,Magdalena Vehby,1,2021-07-31T14:13:42Z
36,Ugwa-abNsamLRt9sett4AaABAg,"Hi when I saw pictures of the bruises in her chick I was thinking that they may have been from the time that she got cheek implants, has anyone else though that?  And it is possible to check for the date of the pictures that she took? I hope JD get justice one day ❤️",flo B,1,2021-07-31T12:44:21Z
37,UgwYyeVnJ1fSlk5UHgB4AaABAg,Thanks tug.,chrissie hardman,0,2021-07-31T12:24:18Z
38,UgzjPV90bwrrEn9G_Ix4AaABAg,I wonder how long it will take WB to replace her if she does go to jail? They will drop her like a hot stone at that point.,Cindy Stephens-Law,1,2021-07-31T11:26:59Z
39,UgxjT0Xw8WMO03gUbrB4AaABAg,This channel deserves way more exposure! Keep it up Tug you're smashing it!,Tony Davis Jr.,2,2021-07-31T09:46:28Z
40,UgycOy1ECrejUq2LLq54AaABAg,"The sharks can smell the blood in the water, ready to go in for the kill",Sarah L Lowe,1,2021-07-31T09:36:02Z
41,Ugy3suerVoDnoMUrwmR4AaABAg,"The irony is when public opinion was in her favor she had no problem talking about it, now when the facts have come out and she’s looking bad she wants to shutdown all public discussion.",Stew Robb,3,2021-07-31T09:12:35Z
42,UgwGh5T6tMJb0o2QJYl4AaABAg,Thanks TUG 👍,Ozlem O.I.,1,2021-07-31T08:56:19Z
43,UgyqYO5zZcEswAaDERx4AaABAg,"How would her lawyer even be able to be called as a witness?  Even if it´s not her current lawyer wouldent the Attorney–client privilege prevent the lawyer from reveling anything that was said/seen or could be used to charge there then clients.  Isent that the whole point of the Attorney–client privilege to make sure that your own lawyer cant be used against u.",Shiftry,0,2021-07-31T06:50:01Z
44,UgwSLywdJCubFTiPkPJ4AaABAg,Jebus Thin Crips On Orio’s holding hands with the peanut M and M on Hanukkah while the Easter Bunny is making out with a hooker in front of Santa while he’s trying to give out the gifts to the little not so innocent anymore children as the parents try to cover their eyes but ultimately fail now the parents have to spend their life savings on therapy not just for the kids but for themselves as well 🤣🤣🤣🤣🤣🤣 did everyone manage to keep up with that??? What I’m trying to say is thank you TUG for yet another awesome and informative video you rock thank you kindly and have yourself a most wonderfulimostactious bodacious all round kick ass day from Canberra Australia 🇦🇺 see ya round like a record 😁,Dave O'Connell,0,2021-07-31T06:28:43Z
45,Ugy2-lUxo60fw0iIGZV4AaABAg,I have to say I’m surprised this has happened seeing as she has so many people and organisations backing her.  Hoping this will go somewhere…,ritchski1,2,2021-07-31T05:52:41Z
46,UgzvuqNJyI0lFAWrynp4AaABAg,"TUG I feed the algorithm all the time but this is an actual comment.
We appreciate the hell out of YOU! Thanks for so thoroughly covering this case. I've noticed everyone has let it go by the wayside for the most part showing that they don't really care about the issue at heart unlike you. 
Everyone else only covers the ""hits for clicks"" where you are on this like a hound!
Keep fighting the good fight brother!",Evan Blacksburg,1,2021-07-31T05:48:14Z
47,UgyPq3cfo7Cfu-ghlpN4AaABAg,💜🎠💜Love That Umbrella Guy 💜🎠💜,Patty H0skins,0,2021-07-31T05:39:18Z
48,UgzqftDxsrNCohTryNN4AaABAg,"Wait, that is allowed? I never knew that lol",Jay-R Weber,0,2021-07-31T05:38:50Z
49,UgzGZx_di2MdrzvsjAp4AaABAg,Thanks for the information 😊👍❤,Heidy Salazar,0,2021-07-31T05:27:32Z
50,Ugz1CQfa5zc1CTSGPpZ4AaABAg,Feeding the algorithm.,"Hey, I totally agree with you",0,2021-07-31T05:26:47Z
51,UgyCJaacDkVRI5ppTWR4AaABAg,"I wished the would call the girl she hit with the rental car, I bet she would have something to say abt her aggressive her behavior",b,0,2021-07-31T05:06:33Z
52,UgwlwXirDTNqWjfY28l4AaABAg,Her career is cooked like a christmas goose. Only a matter of time before it ALL comes into the light. I just hope the judge stays impartial.,Dovah kid,0,2021-07-31T04:09:47Z
53,Ugz6YRJbVgMtjQSapqJ4AaABAg,I was at the grocery store last week and there was a magazine that had Hollywood’s most hated celebrity list and JD was pictured on the cover among others. It made me really frustrated and irritated. With all he’s going through and the mainstream media is yet again on the wrong side.,Magnum Patrol,0,2021-07-31T03:59:52Z
54,Ugwlzac1J-HEfk1_blp4AaABAg,Thank you TUG! 😊,Holly,0,2021-07-31T03:29:07Z
55,UgzUytU5KA4JeA2jt9R4AaABAg,Turd has no friends she pays for ppl to look like it n i guess her money is dryer than her food. Turd should be jailed n removed from earth. Aclu n turds emails say its about jd her team admitted it how can the media ingore the facts. I hope jd wins n it helps other men get help n justice. Ranty but have a wonderful day,NEMXA Riddle,0,2021-07-31T03:11:26Z
56,UgzFAfdeTa3MvDGKweV4AaABAg,I think the truth is finally coming out n shes gonna get buried quickly by it lol,buggywuggy 👌,0,2021-07-31T03:08:01Z
57,UgwILpjBUPBXy-wCYAF4AaABAg,Just wait till that lawyer or one of her leeching friends turn on her when the money stops and the tell all book rolls out! Can’t wait!,P,1,2021-07-31T02:22:09Z
58,Ugy0y62a4DdCSfmAGr54AaABAg,Feeding the algorithm 🍪,P,0,2021-07-31T02:20:11Z
59,UgxNyMQSgVhW28VicDJ4AaABAg,"lawyer testify? i didn't know that was a thing, i thought it was like doctor patient confidentiality",Dave Stanton,0,2021-07-31T02:10:43Z
60,UgwCc6nLrh_b3B-alZp4AaABAg,🌮🥓🍻😍. Great video as usual.,Darryl Blanch,1,2021-07-31T02:01:11Z
61,Ugx3CRDbazuaab3mxvl4AaABAg,Justice for Johnny,Roxy Arce,0,2021-07-31T01:49:05Z
62,UgzRboR8dKij9X18wwp4AaABAg,"I'm just waiting for the video that starts with ""so that certain nameless person is going to jail""",Samuel Jimenez,1,2021-07-31T01:44:03Z
63,UgzJrN3MrI611T3jXg14AaABAg,I hope she treated the old lawyer the way she seems to treat anyone “below “ her.,Marnie Naylor,1,2021-07-31T01:41:40Z
64,UgyGcS1-nJGAxKWUruN4AaABAg,I dont like to ever wish bad on another human but im safe here cuz shes just a trainwreck dequised as a human.Being the only person ever kicked out and banned from Hell itself i hope her future menu is mostly bologna and her surrounding cellmates are all in love with JD..Enjoy your stay A.H.,Myke Buechele,0,2021-07-31T01:14:27Z
65,UgxKlDcJfeW6An2FOuZ4AaABAg,Feeding that pesky algorithm,Fire Dad,0,2021-07-31T00:58:18Z
66,Ugwj-3teaHd-RS6KjZ94AaABAg,I hope they subpoenaed for proof that she changed her number weekly.,Allison Pennell,0,2021-07-31T00:52:22Z
67,UgzwdZOKXpsFpwHFt5x4AaABAg,"Normally there would be an attorney/client privilege protection for this. However since these documents have come forward and made public, that protection may not apply. 

It's an interesting legal question.",T. Baker,0,2021-07-31T00:40:56Z
68,UgywpJJkixpIGmh--gl4AaABAg,Nice nice nice !!!,Cindee paul,0,2021-07-31T00:40:47Z
69,Ugyev9zH8bmEDog0SvN4AaABAg,Great video as always. I keep hoping karma will catch up to AH. My sons a victim and I will never forget and I will never support an abuser.,Humble Bee,0,2021-07-31T00:34:25Z
70,Ugxu9btoUWhroF_Xo9x4AaABAg,Let the Songbird Sing Indeed! Thanks TUG!,Debora Briscoe,0,2021-07-31T00:19:51Z
71,Ugwt5v9k7isvD6rbaqR4AaABAg,Thank you TUG!!💚💙,BEEZKPR,0,2021-07-31T00:18:50Z
72,UgwuWhQRTaC6XO-sYEN4AaABAg,(Smokes pipe smiling),captain Preston,0,2021-07-31T00:06:44Z
73,UgwwDA-p-o-9aOgH0tB4AaABAg,So... will we finally see some real justice done?,Idazmi7,0,2021-07-31T00:03:40Z
74,UgzNO6mZizoZKNyqRRZ4AaABAg,"We may be Russian bots, but we love to see her struggling while her lies get exposed",Marta A.,0,2021-07-31T00:00:46Z
75,UgwuyL01-Lgi7QyOEy14AaABAg,"Disillusioned as the loss in England left me, seeing how the evidence that should've been enough has kept piling up to an absolutely astounding level, I'm almost beginning to believe that Depp can find justice in Virginia.",Erik Jarandson,0,2021-07-30T23:57:32Z
76,UgzJso6Xbse8u6gACql4AaABAg,How does that song go again?... oh yeah .. 'Na na na na hey hey goodbye!' 😂🥳 let's herd Heard straight to jail! 😂😂😂,R A,0,2021-07-30T23:27:52Z
77,UgwE_eRWxi9eUJdxqxJ4AaABAg,If JD was her only husband- it makes it real easy to know who she’s talking about.,Spiral Down,63,2021-07-30T23:21:08Z
78,Ugw9wLCIQXOm_rEcP8B4AaABAg,"At this point, the judge is probably very tired of hearing BS from nameless party and has a rejection stamp on standby for their suppression attempt.",Michael R,2,2021-07-30T23:17:10Z
79,Ugyq3WY21GxveKGrUY14AaABAg,"Heard: ""I object!""

Judge: ""Why?""

Heard: ""Because it's incredibly damaging to my case.""

Judge: ""Objection overruled!""",BlackFire3,14,2021-07-30T23:09:16Z
80,UgzceylgUBPc1qIVF1N4AaABAg,"why does umbrella picture at the end look like he's pregnant, do u see it?",User User,0,2021-07-30T23:07:28Z
81,Ugy6xpu8qEiUWNcqwGh4AaABAg,for the algorithm,kazuma kiryu,0,2021-07-30T23:06:26Z
82,Ugwo947bMWt9AIq5sfV4AaABAg,I think it's funny that she calls everyone a bot but the facts are that hundreds of thousands of people hate her and the lies she has told and continues to do so. To make matters worse is that Warner Brothers keeps backing het lies. Well I'm not a bot and I refuse to ever spend another penny on any movie that comes out at WB. I really hope everyone sticks to their guns and boycott that POS company. They ruined JDs career over a lie and it's a  shameful thing to do to someone that's made you hundreds of millions of dollars. It has got to the point that I hate Hollywood. # justice for JD,Stephen Fair,0,2021-07-30T23:01:48Z
83,UgzHagHuru5Oz2zGhjt4AaABAg,I'll ask again why can say depp but not heard?,User User,1,2021-07-30T23:00:11Z
84,Ugy_jgPMUxSWBmGtOJh4AaABAg,The nameless preson is in very deep trouble.,LadyKatherineFeyQueen,0,2021-07-30T22:58:38Z
85,UgxQcguuvdO2UfWfj0Z4AaABAg,Wait how can he testify if there's attorney client privilege 🤷🏻‍♂️,LtLost,1,2021-07-30T22:51:51Z
86,Ugx1b9bqz0b4ofz_Tid4AaABAg,... why the fuck would she panic? You believe he's not going to stay tight lipped? You are delusional lol,ErgonomicChair,0,2021-07-30T22:46:59Z
87,UgxhPuqwNz69BFknb4t4AaABAg,Thank you to Laura B for buying these court documents so the rest of us can stay in the loop via TUG and all the many other purveyors of truth across YouTube.,NikNakShak,1,2021-07-30T22:45:50Z
88,UgxLNORsOARpZu4a9UZ4AaABAg,Nothing with ah is going to make enough money to make her an a list actor.,TRV,1,2021-07-30T22:37:38Z
89,Ugxy0DTxQ2JMuMMg3HJ4AaABAg,Which of her OTHER “then husbands” could she be getting a temporary restraining order for??? So dumb.,Peggy Cearnach,1,2021-07-30T22:27:32Z
90,UgwSHqWYGCK-Pu8s9Px4AaABAg,"""Representative for 'domestick' violins."" She sure is.",wascawy wabbit098,0,2021-07-30T22:23:24Z
91,Ugw1bDjFIk9KYIqbx3Z4AaABAg,I take it she’s forgotten that her current lawyer let the ‘it wasn’t about JD’ horse out f the barn a couple weeks ago 🙄,RhomanysRealm,0,2021-07-30T22:13:34Z
92,UgxNiQZIK5y3nO5UJL54AaABAg,"I'm watching this laughing with a cup of coffee, Turd flipped out,
 god l love it when Karma hits back.",ALI SUPRA,2,2021-07-30T22:12:29Z
93,UgyHrdscDNUuJqhuyH94AaABAg,Will be celebrating in the streets when JD wins!!❤💕❤💖,Animal tested Love approved,0,2021-07-30T22:08:08Z
94,Ugznkpoz2T4aC4N1CQZ4AaABAg,Food for the algorithm: 🍻👍🤌👏🙌 = 💩 -> 🕳,Marianne Walczyk,0,2021-07-30T22:07:35Z
95,Ugz9KIyQXDd8IiEn6vx4AaABAg,A comment for the algorithm,Robyn M,0,2021-07-30T22:05:47Z
96,UgwDOc-3Lxxu0yEpIeF4AaABAg,👏👏👏👏👏👏👏,Samantha Dove,0,2021-07-30T22:04:49Z
97,UgwY8d4JskkcLwqN62R4AaABAg,wtf if a guy did this he be in prison... so why is she not in prison yet?,ZenTeT,0,2021-07-30T22:01:52Z
98,UgxXP2RlZZwVrLoIwAp4AaABAg,LOVE your work and your diligence in keeping us informed!👏👏👏👏👏,cathy heckman,1,2021-07-30T22:00:59Z
99,Ugzu8wJojAVQnH22YEV4AaABAg,"I wouldn't be surprised if molusk had this guy ""terminated"". Although I'm not sure he's that enchanted with turd after her PR-managment/heir baby.",Mayara T.,0,2021-07-30T22:00:15Z
100,Ugw3TwwkhWeRxU5iXCR4AaABAg,"Her day is coming ,justice for johnny",Drage_jdeppsupporter20,0,2021-07-30T21:55:48Z
101,UgytniSraS6xew1hiUR4AaABAg,"Nameless must surely be on the way to defeat? When you use people as tools in your campaign and are incapable of being or having a friend, you should not be surprised when they turn on you later. Toxic people pick up and drop ""friends"" as they are or are not useful. Loyalty is not something they are capable of.",Raquelle Phillips,0,2021-07-30T21:55:38Z
102,UgwtYqmLmSZYhqVtfLp4AaABAg,An innocent person would not be worried about truth coming to light!! Scambers actions trying to block this and that in its self proves she's a shady piece of crap...,robert crowe,0,2021-07-30T21:54:23Z
103,Ugw2hOV62ijNzqB2UO14AaABAg,"Anyone notice AH riding the London underground without a mask on her instagram, the Mayor of London made it mandatory to wear one on public transport.",Star Child,0,2021-07-30T21:52:44Z
104,Ugyy5p1D0VFSy5qQwZt4AaABAg,Just shows how much the other judge was looking the other way on so much of this he should have done his job on.,Robbie,0,2021-07-30T21:50:23Z
105,Ugwq_QozQFYlVohjRCt4AaABAg,They helped her...they helped her orchestrate this whole thing. They expected jd to withdraw. He's got more money and support than most people.,Jennifer Moore,1,2021-07-30T21:48:23Z
106,UgwXE3S2i8iJUn3AtUt4AaABAg,"The lions are prowling, circling their prey, biding their time, keeping their eyes on the prize, until they are ready to pounce and finish the job!  No wonder AH is panicking! Nowhere to run, nowhere to hide. Never start something you can't finish. She did this to herself and only has herself to blame.",Cath Neary,0,2021-07-30T21:39:11Z
107,UgxP8-ax-gIU8Y3ntll4AaABAg,"There is a lot more going on here. If Mr. George testifies and tells the truth and the fact comes out that the ACLU knew she was lying the whole time there is a possibility that they could become part of the case and be responsible with much deeper pockets. When JD took the ACLU to court to get them compelled to provide information, somewhere I remember the lawyer hinting or flat out stating that they might be adding the ACLU to the case. If I am remembering right. Actually it makes sense because if JD can show that the ACLU was colluded with AH and systematically went after him with lies to ruin him. Fully knowing there was no abuse, but that he was huge and ruining his as an abuser would further their donations and bullshit crap they really do! Ain't no good coming out of the ACLU!  Damn! They would be done! What I can't figure out is why she hasn't completely thrown them under the bus? They must have something on her that she is afraid will come out! Cause that bitch don't care about anything or anyone but herself!",Artsy Forest,0,2021-07-30T21:33:46Z
108,UgwU5mbTkCnBKGEFJBp4AaABAg,"I swear Scamer Turd’s team of “lawyers” aren’t really “lawyers” (which is why I always write it that way!! Lol!) bc they do & say SO MANY things that are nonsensical, the opposite of what real lawyers would do, show they have no idea what they’re doing or saying, let alone just how damn unprofessional they act! 🙄 It’s like they thought they could just claim defense of reliance on counsel to get Scamber Turd out of being held responsible for the Op-Ed and get nabbed for the defamation, and that was just that - it would be over, no question, no ands - ifs - or buts about it!! It’s like her own damn “lawyers” didn’t realize if they claimed defense of reliance on counsel, that meant they were waiving attorney - client privileges regarding the Op-Ed and that meant it would OPEN THEM UP FURTHER for even MORE lines of questioning, that they were now putting themselves in a position and claiming something they would have to PROVE - which they already have to prove so much in this case as is, this was just adding even MORE to that ever growing list........all making it harder for her side, more work for her side, more scrutiny, etc!! That claiming this defense would basically be opening a can of worms that they would NOT want to open at all, that a lot of the behind the scenes communications, information and going ons that would have previously been PROTECTED and NOT up for questioning PRIOR to claiming defense of reliance of counsel, would NO LONGER APPLY.....meaning all of those things would be up for discussion, discovery, questioning, depositions, witnesses, testimony, admittance of evidence for trail, brought up in trial, etc etc and that they’d be wide open to it ALL, w basically none of the protections they would have had, had they NOT claimed that defense! That basically, we’d not only get to have the curtain pulled back, revealing the man behind the curtain that we shouldn’t be paying attention to, but that we’d get to interrogate the man behind the curtain, compel evidence, put him on the jury stand during the trial for the jury to see....& so much more!! 

This is what I mean, REAL lawyers would damn well know claiming defense of reliance on counsel would be opening a HUGE can of worms that they do NOT want to open, it would leave their side and Scamber Turd more vulnerable and exposed, it would be opening VERY IMPORTANT lines of questioning that would NOT be open for questioning and examination if that defense would NOT be claimed, that they’d be putting their side and Scamber Turd in a position where they now have even MORE to prove and more work to do as a result.....more bars to meet for a trial, etc etc! REAL lawyers would know that on ANY case, w ANY client - even the strongest, most reliable clients that will play out well and play to the jury and public really well, in a positive way for their side and case........even the STRONGEST cases that are pretty damn clear cut, they would really want to think this through EXTREMELY CAREFULLY if they really want to take this position and defense or not, weigh just how risky it is vs the benefits, decide if the risk is worth it and this will bode well and play out well for their side and case, they would sit to talk this through w their client IN DEPTH, discussing all this would entail, risks vs benefits, the merits of taking said defense, how it can blow up in their faces, etc etc! They would have this LONG convos w their client MULTIPLE times, fully debating the topic and fully informing client BEFORE they decided to make this defense, that way the client is fully informed and they all know what the hell they’re getting themselves into so they can FULLh prepare themselves and come up w the best game plan!!  

